2015,12,29,0.013602503896359303
2015,12,30,0.012898746050318053
2015,12,31,0.013893451519641243
2015,12,32,0.010702481031539823
2015,12,33,0.015846561898690093
2015,12,34,0.01463712117020726
2015,12,35,0.014359457267090973
2015,12,36,0.012501389166756423
2015,12,37,0.01196824152476067
2015,12,38,0.01326705328583267
2015,12,39,0.013538054067504282
2015,12,40,0.011803289752398015
2015,12,41,0.013830803239054753
2015,12,42,0.012562638207262802
2015,12,43,0.012925020319091426
2015,12,44,0.01182834994124603
2015,12,45,0.011878584780792796
2015,12,46,0.012837764522605953
2015,12,47,0.011878853213897988
2015,12,48,0.013190041262213518
2015,12,49,0.013363738343412505
2015,12,50,0.010890573037623408
2015,12,51,0.013596550191329076
2015,12,52,0.01227358316216534
2015,12,53,0.011825564730639324
2015,12,54,0.013314496287995458
2015,12,55,0.01455184180442505
2015,12,56,0.013401396526665223
2015,12,57,0.010701283023433605
2015,12,58,0.011597599123737562
2015,12,59,0.011403141952510657
2015,12,60,0.014077477644335631
2015,12,61,0.012008461951563281
2015,12,62,0.010377531211623846
2015,12,63,0.010930404914553065
2015,12,64,0.00964788011350761
2015,12,65,0.009277329316266082
2015,12,66,0.01135296552847725
2015,12,67,0.013723130846878765
2015,12,68,0.01289870654533128
2015,12,69,0.012503606243897066
2015,12,70,0.009486537994369205
2015,12,71,0.012190056956161458
2015,12,72,0.012330744653837222
2015,12,73,0.012214130567547346
2015,12,74,0.008283816305711835
2015,12,75,0.011937571477505522
2015,12,76,0.013330769897128551
2015,12,77,0.009456602011464017
2016,1,1,0.008162850873627987
2016,1,2,0.007705010380602354
2016,1,3,0.008989454835529946
2016,1,4,0.008992336867632013
2016,1,5,0.01005026731081737
2016,1,6,0.011567770940978592
2016,1,7,0.012287487388880696
2016,1,8,0.01640102140028391
2016,1,9,0.011327338312344198
2016,1,10,0.010233640453251298
2016,1,11,0.00961778421812972
2016,1,12,0.009963846693778835
2016,1,13,0.00770746478491539
2016,1,14,0.008475362345074369
2016,1,15,0.008748423448182822
2016,1,16,0.009163133142114054
2016,1,17,0.009371019167381978
2016,1,18,0.008917544374948029
2016,1,19,0.008074769211206465
2016,1,20,0.008707055628533886
2016,1,21,0.00961867148553214
2016,1,22,0.01105629575025569
2016,1,23,0.010180899744805648
2016,1,24,0.012714976487019585
2016,1,25,0.011679236348782738
2016,1,26,0.013959886028246007
2016,1,27,0.013570135057130239
2016,1,28,0.015622943855830816
2016,1,29,0.013146354602288347
2016,1,30,0.012661894024214275
2016,1,31,0.013362052205384205
2016,1,32,0.010794392354345997
2016,1,33,0.015845265217725633
2016,1,34,0.014788953310213801
2016,1,35,0.014321620144567922
2016,1,36,0.012526244576137794
2016,1,37,0.01197051580678515
2016,1,38,0.012788173745258494
2016,1,39,0.013130023374383152
2016,1,40,0.012483607719122958
2016,1,41,0.01297321240447611
2016,1,42,0.011497010925375266
2016,1,43,0.012721740959838777
2016,1,44,0.012226576647026723
2016,1,45,0.012858436436863074
2016,1,46,0.012903149875510063
2016,1,47,0.010799234994594212
2016,1,48,0.012765019378322078
2016,1,49,0.012795227069587406
2016,1,50,0.012532324022590628
2016,1,51,0.012684355024300546
2016,1,52,0.012448998419478245
2016,1,53,0.012016150535273915
2016,1,54,0.01136715326106047
2016,1,55,0.014461844284659627
2016,1,56,0.013935290800213482
2016,1,57,0.009086783657127336
2016,1,58,0.010942016512346608
2016,1,59,0.011611561495859088
2016,1,60,0.013878371207636042
2016,1,61,0.012780697451428173
2016,1,62,0.008944755299540317
2016,1,63,0.010077177975842013
2016,1,64,0.010729690178439846
2016,1,65,0.009999102980765003
2016,1,66,0.011265178610513068
2016,1,67,0.012688864354806048
2016,1,68,0.011617134989417754
2016,1,69,0.01283474545843183
2016,1,70,0.009795842104234072
2016,1,71,0.013168286154520753
2016,1,72,0.011301752510572572
2016,1,73,0.013124355525429697
2016,1,74,0.008421531444356204
2016,1,75,0.010422976895624075
2016,1,76,0.013587606697583092
2016,1,77,0.009128838795691999
2016,2,1,0.008353398277738355
2016,2,2,0.007820276534197318
2016,2,3,0.009453823054582238
2016,2,4,0.009401088586512535
2016,2,5,0.010458600331889688
2016,2,6,0.012007519357720604
2016,2,7,0.012735306142024689
2016,2,8,0.016547640070640905
2016,2,9,0.011539860524026401
2016,2,10,0.010454643583125272
2016,2,11,0.009839073579936203
2016,2,12,0.010889558963704377
2016,2,13,0.008359778345596203
2016,2,14,0.008645502163783809
2016,2,15,0.00882203287244025
2016,2,16,0.009543090964609622
2016,2,17,0.009316207613033586
2016,2,18,0.009639354256146261
2016,2,19,0.008208025605700966
2016,2,20,0.008969748002546093
2016,2,21,0.009868787188879328
2016,2,22,0.011411890384269131
2016,2,23,0.010294923373979954
2016,2,24,0.013007137072247713
2016,2,25,0.011559146169228735
2016,2,26,0.014262516021806776
2016,2,27,0.013795979954884914
2016,2,28,0.015654567036235426
2016,2,29,0.014093003519901701
2016,2,30,0.013214877878990335
2016,2,31,0.014093246174930319
2016,2,32,0.010731560621100446
2016,2,33,0.015879357804982473
2016,2,34,0.014703513039136881
2016,2,35,0.014183133904391068
2016,2,36,0.012926304975673684
2016,2,37,0.012032059563575549
2016,2,38,0.012948026188628432
2016,2,39,0.013541806030218605
2016,2,40,0.011376839027339321
2016,2,41,0.013799337412025648
2016,2,42,0.012459602111265998
2016,2,43,0.01319010187971881
2016,2,44,0.012345759593422967
2016,2,45,0.013060989574680843
2016,2,46,0.013109086338768115
2016,2,47,0.00837492716136457
2016,2,48,0.012042186464728755
2016,2,49,0.012972348286911328
2016,2,50,0.013707561214975038
2016,2,51,0.012920930244075209
2016,2,52,0.011669536273429326
2016,2,53,0.011550805303632497
2016,2,54,0.011485087215120319
2016,2,55,0.012672279554093028
2016,2,56,0.013639957858519078
2016,2,57,0.010191358871814916
2016,2,58,0.010846603712252767
2016,2,59,0.012357474187047615
2016,2,60,0.013980474542776919
2016,2,61,0.012272271902708557
2016,2,62,0.010258091399551696
2016,2,63,0.011245108406801863
2016,2,64,0.009851268735841771
2016,2,65,0.010456154948919806
2016,2,66,0.011948305438296905
2016,2,67,0.012444475443738645
2016,2,68,0.012068841701218464
2016,2,69,0.01257614915556002
2016,2,70,0.009917997299009313
2016,2,71,0.011955409439876392
2016,2,72,0.010446077481221406
2016,2,73,0.013275123049024748
2016,2,74,0.008662821484657966
2016,2,75,0.010185177766938105
2016,2,76,0.013462283885010298
2016,2,77,0.009507908955237575
2016,3,1,0.008468499116939476
2016,3,2,0.008015021509632311
2016,3,3,0.009328993469111441
2016,3,4,0.009184621639080221
2016,3,5,0.010290159757554231
2016,3,6,0.01191498164768068
2016,3,7,0.012629646961594906
2016,3,8,0.01637164107709414
2016,3,9,0.011362753851662825
2016,3,10,0.01042914868984036
2016,3,11,0.010077051764092675
2016,3,12,0.010419930043608515
2016,3,13,0.008512864492807876
2016,3,14,0.0087150962643608
2016,3,15,0.008927668701375964
2016,3,16,0.00951872080315197
2016,3,17,0.00940884142908326
2016,3,18,0.009180419963232135
2016,3,19,0.00861803811550105
2016,3,20,0.008169448034023809
2016,3,21,0.009916400847072787
2016,3,22,0.011406719493671552
2016,3,23,0.010336483953166713
2016,3,24,0.01305158724719634
2016,3,25,0.011599237523028327
2016,3,26,0.013549777886011355
2016,3,27,0.013810463487924375
2016,3,28,0.015528567617659042
2016,3,29,0.013767315291925127
2016,3,30,0.01317751809620753
2016,3,31,0.014224554969689027
2016,3,32,0.010627102007060421
2016,3,33,0.015952556399830307
2016,3,34,0.014424932869819714
2016,3,35,0.014303950035191044
2016,3,36,0.013121158303368812
2016,3,37,0.012069671694185902
2016,3,38,0.0126738646097008
2016,3,39,0.01318459823246003
2016,3,40,0.011521168540325302
2016,3,41,0.01372503453259694
2016,3,42,0.011557854274365191
2016,3,43,0.013402210173206943
2016,3,44,0.012252463472539126
2016,3,45,0.012922657124823569
2016,3,46,0.012532409397620401
2016,3,47,0.009242205471787503
2016,3,48,0.012371486401356163
2016,3,49,0.013290252658317766
2016,3,50,0.012757025789827065
2016,3,51,0.013058975487047392
2016,3,52,0.011117907748557537
2016,3,53,0.01220086880982622
2016,3,54,0.013013833668391813
2016,3,55,0.015265584047563447
2016,3,56,0.013851482181543216
2016,3,57,0.01055486889377395
2016,3,58,0.011078162875896152
2016,3,59,0.011900949866206234
2016,3,60,0.014043511922580229
2016,3,61,0.012660244895749911
2016,3,62,0.011021765166779399
2016,3,63,0.011477555406612017
2016,3,64,0.010442265372545721
2016,3,65,0.00920628226457434
2016,3,66,0.012131428873276263
2016,3,67,0.011122411713754684
2016,3,68,0.012091795017615389
2016,3,69,0.012475325834011782
2016,3,70,0.0097301014388338
2016,3,71,0.012138244068585968
2016,3,72,0.011167911896883912
2016,3,73,0.01379718466713811
2016,3,74,0.008035564577493281
2016,3,75,0.010031908692713953
2016,3,76,0.013722798051296224
2016,3,77,0.009407452469320534
2016,4,1,0.008342021124550266
2016,4,2,0.007994099295397168
2016,4,3,0.009071541977440714
2016,4,4,0.00898949580820664
2016,4,5,0.009884214121661072
2016,4,6,0.011651706007562454
2016,4,7,0.01229966010455387
2016,4,8,0.016174125085151713
2016,4,9,0.010558992536357103
2016,4,10,0.010516548331516697
2016,4,11,0.009499393252966342
2016,4,12,0.010509254661496542
2016,4,13,0.008584471147231295
2016,4,14,0.0086131761990737
2016,4,15,0.008850359168516536
2016,4,16,0.009018151973501212
2016,4,17,0.009340164806544019
2016,4,18,0.010123735310937385
2016,4,19,0.008607787327678355
2016,4,20,0.008554182004105584
2016,4,21,0.009622207735430714
2016,4,22,0.011053676840577042
2016,4,23,0.010137130819063693
2016,4,24,0.012693955099055307
2016,4,25,0.0116122196611546
2016,4,26,0.013207498397454763
2016,4,27,0.01360312497402611
2016,4,28,0.015404722709424369
2016,4,29,0.013390952328451281
2016,4,30,0.01295513105441658
2016,4,31,0.013946266637278899
2016,4,32,0.010613526597343121
2016,4,33,0.015954594533878787
2016,4,34,0.014459010417864642
2016,4,35,0.014267107187288415
2016,4,36,0.013020343337634327
2016,4,37,0.012002484699147886
2016,4,38,0.012724309843588053
2016,4,39,0.012842532032070085
2016,4,40,0.011566733672512833
2016,4,41,0.013743143052015268
2016,4,42,0.011981378025878103
2016,4,43,0.012867404772765826
2016,4,44,0.0123939083847449
2016,4,45,0.010819057636623549
2016,4,46,0.012747781613130102
2016,4,47,0.01159771692462575
2016,4,48,0.012786506052756424
2016,4,49,0.01335303315095723
2016,4,50,0.012769526595963115
2016,4,51,0.013540943835601426
2016,4,52,0.011161728330000651
2016,4,53,0.012634579208352181
2016,4,54,0.0114552208059847
2016,4,55,0.012971014126245267
2016,4,56,0.014303686807573003
2016,4,57,0.01041353255069011
2016,4,58,0.011588311797517608
2016,4,59,0.011515555850800491
2016,4,60,0.013819421154038758
2016,4,61,0.011913704119435913
2016,4,62,0.008745523023092564
2016,4,63,0.009816326306485141
2016,4,64,0.010780803831613867
2016,4,65,0.009258892960231921
2016,4,66,0.011431546905208744
2016,4,67,0.01171899058462092
2016,4,68,0.012305477703278177
2016,4,69,0.01238081659075174
2016,4,70,0.009117433600735714
2016,4,71,0.011651978255779011
2016,4,72,0.010789056564241128
2016,4,73,0.012568936513149814
2016,4,74,0.006625555173153509
2016,4,75,0.009854306016392271
2016,4,76,0.014096296561517244
2016,4,77,0.00942995726077517
2016,5,1,0.008457239537105705
2016,5,2,0.008001663805093135
2016,5,3,0.00903361031861764
2016,5,4,0.008954532183751506
2016,5,5,0.009821815357678447
2016,5,6,0.011560467214975686
2016,5,7,0.012258425330486355
2016,5,8,0.016012113474804215
2016,5,9,0.010920978544372167
2016,5,10,0.01016147752129432
2016,5,11,0.009656666191938355
2016,5,12,0.010326102792937376
2016,5,13,0.008403976896505634
2016,5,14,0.008765601073826946
2016,5,15,0.008493499126075485
2016,5,16,0.00866372099069207
2016,5,17,0.009191468784212925
2016,5,18,0.009471789166182373
2016,5,19,0.008396240974245562
2016,5,20,0.008284985555319655
2016,5,21,0.009613324307024114
2016,5,22,0.010910990159634797
2016,5,23,0.010064088158356858
2016,5,24,0.012644783117778452
2016,5,25,0.011156166074599096
2016,5,26,0.012543757461384579
2016,5,27,0.013239286787546461
2016,5,28,0.015164276683433994
2016,5,29,0.013653933490994785
2016,5,30,0.012354762056115414
2016,5,31,0.01361779198163006
2016,5,32,0.010585675525443934
2016,5,33,0.01558614611289646
2016,5,34,0.01456917307552468
2016,5,35,0.01386067237595149
2016,5,36,0.012409659908831923
2016,5,37,0.01202231175217032
2016,5,38,0.012662240435571535
2016,5,39,0.013087927231190647
2016,5,40,0.010834013366760487
2016,5,41,0.013621641448232514
2016,5,42,0.012098275549498175
2016,5,43,0.013056727597083985
2016,5,44,0.01198066588963919
2016,5,45,0.011833344193043202
2016,5,46,0.012359337356266502
2016,5,47,0.013867246148264996
2016,5,48,0.012331404547853801
2016,5,49,0.012367584874597225
2016,5,50,0.012466166523767561
2016,5,51,0.014019670215726364
2016,5,52,0.012677403353175515
2016,5,53,0.014370779237845301
2016,5,54,0.012672207742564438
2016,5,55,0.01245826101186561
2016,5,56,0.013857821714487975
2016,5,57,0.010516818633874016
2016,5,58,0.010825250458899949
2016,5,59,0.011421900323398482
2016,5,60,0.013695939590238602
2016,5,61,0.012927737408941112
2016,5,62,0.010089523418397322
2016,5,63,0.010450087192959466
2016,5,64,0.009672625179998257
2016,5,65,0.010080413367093479
2016,5,66,0.010894007197415569
2016,5,67,0.0121836951301822
2016,5,68,0.012806599661615917
2016,5,69,0.012299722879917126
2016,5,70,0.008223966433398936
2016,5,71,0.011392007736884147
2016,5,72,0.011313541916234243
2016,5,73,0.01229862340957844
2016,5,74,0.007029433675981338
2016,5,75,0.011060837713722101
2016,5,76,0.013935583924040618
2016,5,77,0.009298417898380582
2016,6,1,0.008415424194485115
2016,6,2,0.008013949318218845
2016,6,3,0.009173829990869792
2016,6,4,0.008959800047730481
2016,6,5,0.009898207426616167
2016,6,6,0.01156550486130087
2016,6,7,0.01238906843661067
2016,6,8,0.01608578055406069
2016,6,9,0.010998636638957027
2016,6,10,0.010474600705736883
2016,6,11,0.00946923153324394
2016,6,12,0.010122483672075164
2016,6,13,0.0081034372820043
2016,6,14,0.008680832459835556
2016,6,15,0.008699941251989375
2016,6,16,0.008825681174598575
2016,6,17,0.009368586980321133
2016,6,18,0.009841134244957419
2016,6,19,0.008741867555234106
2016,6,20,0.008425641091893503
2016,6,21,0.009637826616101294
2016,6,22,0.010899139163397624
2016,6,23,0.010136507599412946
2016,6,24,0.01272623575377437
2016,6,25,0.011484602959333812
2016,6,26,0.013310355578494701
2016,6,27,0.01382248317215465
2016,6,28,0.015179910761280014
2016,6,29,0.013890301014787696
2016,6,30,0.012939812385295135
2016,6,31,0.013803650128377021
2016,6,32,0.010524512005582043
2016,6,33,0.015952340404851776
2016,6,34,0.014526264834313051
2016,6,35,0.013974332156825132
2016,6,36,0.012559503484853475
2016,6,37,0.012010433453179363
2016,6,38,0.01325221497898345
2016,6,39,0.013173692459757623
2016,6,40,0.011720095181008156
2016,6,41,0.01374869525198581
2016,6,42,0.011773338075231057
2016,6,43,0.013487295633664138
2016,6,44,0.012335213799479987
2016,6,45,0.012940937332033357
2016,6,46,0.012624402948706166
2016,6,47,0.009503165764457405
2016,6,48,0.012487545842269356
2016,6,49,0.012433163319917138
2016,6,50,0.012025423066081469
2016,6,51,0.013737498452427836
2016,6,52,0.012034817882742946
2016,6,53,0.011235379989609247
2016,6,54,0.013608805243153391
2016,6,55,0.01298323914903712
2016,6,56,0.014164595346645574
2016,6,57,0.011595734019535234
2016,6,58,0.011359255511866099
2016,6,59,0.011642384088897577
2016,6,60,0.013569352741466992
2016,6,61,0.012276917277070476
2016,6,62,0.010720723371076707
2016,6,63,0.010805513942718975
2016,6,64,0.010272606683583369
2016,6,65,0.00930110854654994
2016,6,66,0.011047956427306117
2016,6,67,0.01241933417494441
2016,6,68,0.012280561218063398
2016,6,69,0.01213819212490976
2016,6,70,0.007924952301441905
2016,6,71,0.011377020358119737
2016,6,72,0.011061939446735163
2016,6,73,0.010879421789872022
2016,6,74,0.00814203396317233
2016,6,75,0.00997799668681324
2016,6,76,0.01399732794513053
2016,6,77,0.009295728656959929
2016,7,1,0.008283412395672134
2016,7,2,0.007904563664314496
2016,7,3,0.009161238846143449
2016,7,4,0.009009981741921028
2016,7,5,0.009831551225872828
2016,7,6,0.011643847996026078
2016,7,7,0.012318474475419334
2016,7,8,0.01603599829169597
2016,7,9,0.011163387904797194
2016,7,10,0.010522778751469942
2016,7,11,0.009499045033616559
2016,7,12,0.00996534240593509
2016,7,13,0.007884907774295445
2016,7,14,0.00860230463957968
2016,7,15,0.008779628997650864
2016,7,16,0.00868971292085526
2016,7,17,0.009221996018886415
2016,7,18,0.009720374714059751
2016,7,19,0.008349124587563098
2016,7,20,0.00883043706724126
2016,7,21,0.009709653513722258
2016,7,22,0.011120418352181442
2016,7,23,0.01005005332847537
2016,7,24,0.012783970633936258
2016,7,25,0.011600128791526665
2016,7,26,0.0139770859864593
2016,7,27,0.013358676790744223
2016,7,28,0.01522200222022651
2016,7,29,0.014306872361463968
2016,7,30,0.01265655456612592
2016,7,31,0.013802565246616254
2016,7,32,0.01059974508363795
2016,7,33,0.015825407859363785
2016,7,34,0.014048172408466113
2016,7,35,0.013808507662857097
2016,7,36,0.012775396614612966
2016,7,37,0.011114042397914572
2016,7,38,0.01296504822234574
2016,7,39,0.013462653874542348
2016,7,40,0.010960326183184078
2016,7,41,0.014030218548963545
2016,7,42,0.012511648189162271
2016,7,43,0.012815227616452145
2016,7,44,0.012012667274597849
2016,7,45,0.011417188370366451
2016,7,46,0.012971350419937088
2016,7,47,0.013828189076231344
2016,7,48,0.011823940825574784
2016,7,49,0.01292757149385559
2016,7,50,0.012186150257859936
2016,7,51,0.012980874901049736
2016,7,52,0.011444831598331207
2016,7,53,0.012120977543966504
2016,7,54,0.011634481360141427
2016,7,55,0.014251661127789276
2016,7,56,0.014025571162074073
2016,7,57,0.010012858603417232
2016,7,58,0.011382255617821267
2016,7,59,0.011376943441130834
2016,7,60,0.013394271755198913
2016,7,61,0.012326538028061372
2016,7,62,0.009312287430269663
2016,7,63,0.011759567196814707
2016,7,64,0.010068990323223727
2016,7,65,0.009816188137724065
2016,7,66,0.011332212276768906
2016,7,67,0.011032214373046412
2016,7,68,0.012846838675452789
2016,7,69,0.012411625549333989
2016,7,70,0.00815472272130098
2016,7,71,0.011970152957939477
2016,7,72,0.010833454683036935
2016,7,73,0.012942846382167889
2016,7,74,0.00787115667069824
2016,7,75,0.011140674810843555
2016,7,76,0.013772850267866494
2016,7,77,0.009250769654649936
2016,8,1,0.008161236044043858
2016,8,2,0.008004385228813634
2016,8,3,0.009117869841321184
2016,8,4,0.009017485133099013
2016,8,5,0.009810640144448013
2016,8,6,0.01190282170523003
2016,8,7,0.012391521206369632
2016,8,8,0.01624204618953316
2016,8,9,0.010109619026151588
2016,8,10,0.010493181329851978
2016,8,11,0.00957789587052888
2016,8,12,0.009736407505332247
2016,8,13,0.008363553531847711
2016,8,14,0.008501517261825329
2016,8,15,0.008639309265888444
2016,8,16,0.008663466961156649
2016,8,17,0.009094745204320256
2016,8,18,0.010627700034691278
2016,8,19,0.00900652371027837
2016,8,20,0.008754949844448886
2016,8,21,0.009779724314437476
2016,8,22,0.01108841684691729
2016,8,23,0.010016398737223936
2016,8,24,0.012832648793176442
2016,8,25,0.011495668977497197
2016,8,26,0.013230516295147886
2016,8,27,0.014282845663131278
2016,8,28,0.015514690681611733
2016,8,29,0.01445678871159608
2016,8,30,0.01298519043126597
2016,8,31,0.013902283519153001
2016,8,32,0.010649135959477673
2016,8,33,0.01593033621488958
2016,8,34,0.014667150930269768
2016,8,35,0.014069212605980633
2016,8,36,0.014483950251361075
2016,8,37,0.012298785065088025
2016,8,38,0.013196239711526793
2016,8,39,0.013384048671984686
2016,8,40,0.011386520379715924
2016,8,41,0.013931274642205754
2016,8,42,0.01207329778463184
2016,8,43,0.012216861872747876
2016,8,44,0.012148666739770931
2016,8,45,0.011830258896330511
2016,8,46,0.012087845454219284
2016,8,47,0.013266092424908291
2016,8,48,0.012292455079424704
2016,8,49,0.012799865211774456
2016,8,50,0.011679575155110079
2016,8,51,0.012747950644301707
2016,8,52,0.011529007917606634
2016,8,53,0.012588959703566934
2016,8,54,0.015963914928426262
2016,8,55,0.014283584517655483
2016,8,56,0.014410895697416949
2016,8,57,0.01091653519264647
2016,8,58,0.011431054279171305
2016,8,59,0.01142893723601158
2016,8,60,0.01386322100063703
2016,8,61,0.01223453004325502
2016,8,62,0.010040397005422853
2016,8,63,0.012108001279947902
2016,8,64,0.009964105038558324
2016,8,65,0.010319040893100597
2016,8,66,0.010263504816225694
2016,8,67,0.011149804863293497
2016,8,68,0.01222234010235372
2016,8,69,0.012181575530563978
2016,8,70,0.010222908997301133
2016,8,71,0.011508921140904935
2016,8,72,0.01039865321464002
2016,8,73,0.011847722713117077
2016,8,74,0.007829214646255623
2016,8,75,0.009529583128875462
2016,8,76,0.01410198151035593
2016,8,77,0.009223995993409654
2016,9,1,0.008183957265262552
2016,9,2,0.008099314344896611
2016,9,3,0.009203612829963728
2016,9,4,0.009112809893776894
2016,9,5,0.010121542220674564
2016,9,6,0.011914972322085948
2016,9,7,0.012433841525659073
2016,9,8,0.01625475856931586
2016,9,9,0.010273534490689245
2016,9,10,0.010419761295748545
2016,9,11,0.009801683606231907
2016,9,12,0.010363572435832549
2016,9,13,0.008167020952275663
2016,9,14,0.008797856790584558
2016,9,15,0.008666702740524296
2016,9,16,0.0089631096614296
2016,9,17,0.009385634848704399
2016,9,18,0.0092860854086013
2016,9,19,0.008789269968800539
2016,9,20,0.008166145183911662
2016,9,21,0.00974393865616422
2016,9,22,0.011435541489975205
2016,9,23,0.010175673371481345
2016,9,24,0.013033590265968053
2016,9,25,0.011560479620503055
2016,9,26,0.013375924993987251
2016,9,27,0.013696907900031901
2016,9,28,0.015557588598673466
2016,9,29,0.013936445538745273
2016,9,30,0.012867241998940645
2016,9,31,0.013961310197590662
2016,9,32,0.010652902707472876
2016,9,33,0.01581406308115989
2016,9,34,0.014529962650664141
2016,9,35,0.014209119758947019
2016,9,36,0.013278779131977371
2016,9,37,0.0112301560413427
2016,9,38,0.013313206194170216
2016,9,39,0.013404634051594188
2016,9,40,0.010391962457212597
2016,9,41,0.013793637075652216
2016,9,42,0.012204464100599003
2016,9,43,0.012418132743169242
2016,9,44,0.012412649782798088
2016,9,45,0.011167864129930899
2016,9,46,0.012927585784153085
2016,9,47,0.0112539896182009
2016,9,48,0.012812364424815533
2016,9,49,0.012210277547137598
2016,9,50,0.013049740690500028
2016,9,51,0.013581625637577832
2016,9,52,0.009300538723773611
2016,9,53,0.01402131653681154
2016,9,54,0.01523489614985625
2016,9,55,0.015890478939799887
2016,9,56,0.014300293152794899
2016,9,57,0.00977904144794014
2016,9,58,0.011629630590012055
2016,9,59,0.01181497957322026
2016,9,60,0.013636601759252869
2016,9,61,0.012463286265121012
2016,9,62,0.009915068397618909
2016,9,63,0.011038257947564285
2016,9,64,0.01020022543254206
2016,9,65,0.009719220705236774
2016,9,66,0.011345097878589514
2016,9,67,0.010745322452806245
2016,9,68,0.01238944944450061
2016,9,69,0.012708030955947221
2016,9,70,0.009590683000011301
2016,9,71,0.010898257019249158
2016,9,72,0.01029412630424198
2016,9,73,0.013169092179122951
2016,9,74,0.007618362397188792
2016,9,75,0.01223920593846603
2016,9,76,0.014160708114956209
2016,9,77,0.009543518599950592
2016,10,1,0.008198655842580952
2016,10,2,0.008313879178227701
2016,10,3,0.009203444407108604
2016,10,4,0.008931376052260527
2016,10,5,0.009845551027618273
2016,10,6,0.011597638578648485
2016,10,7,0.012282282637997778
2016,10,8,0.016067149418874802
2016,10,9,0.010382078181610603
2016,10,10,0.01007305979941032
2016,10,11,0.009673927964518733
2016,10,12,0.010126713413138196
2016,10,13,0.00836845406868526
2016,10,14,0.008624920553762513
2016,10,15,0.008613758638006569
2016,10,16,0.00865262195080613
2016,10,17,0.009195399174013467
2016,10,18,0.009622538724838765
2016,10,19,0.00848205831769672
2016,10,20,0.008081639303721305
2016,10,21,0.009604748741027848
2016,10,22,0.011126809659651356
2016,10,23,0.010178944472422926
2016,10,24,0.012693514084180098
2016,10,25,0.012046993354162386
2016,10,26,0.013055286669419176
2016,10,27,0.013533083828509748
2016,10,28,0.015522977559799582
2016,10,29,0.014660936041823466
2016,10,30,0.012410303037086071
2016,10,31,0.013739224355208036
2016,10,32,0.01058359260064716
2016,10,33,0.01613433942341394
2016,10,34,0.014322764223478134
2016,10,35,0.014249497656366916
2016,10,36,0.013009658392980544
2016,10,37,0.01177797631917134
2016,10,38,0.013370480239441072
2016,10,39,0.01319413725422674
2016,10,40,0.011985495244908953
2016,10,41,0.013917740056367657
2016,10,42,0.012131311829064528
2016,10,43,0.013197280160048086
2016,10,44,0.012728920335862136
2016,10,45,0.011564855911004366
2016,10,46,0.011486346866622522
2016,10,47,0.011454892711617273
2016,10,48,0.012939534494687915
2016,10,49,0.012946541331878073
2016,10,50,0.011948674978033078
2016,10,51,0.013910434856543674
2016,10,52,0.012226137561890666
2016,10,53,0.015040692587826532
2016,10,54,0.016490527303321185
2016,10,55,0.01675055160056117
2016,10,56,0.014358824435917338
2016,10,57,0.011011491610893443
2016,10,58,0.011094710851550537
2016,10,59,0.011639153796433153
2016,10,60,0.013528116667092782
2016,10,61,0.012588494095664364
2016,10,62,0.010690033018114336
2016,10,63,0.0101344013016963
2016,10,64,0.01017525951266862
2016,10,65,0.010247969496110067
2016,10,66,0.011604500257262312
2016,10,67,0.010857918123520351
2016,10,68,0.012258337339411667
2016,10,69,0.013052706441646219
2016,10,70,0.009902428288680085
2016,10,71,0.011527644681706755
2016,10,72,0.010500740167934525
2016,10,73,0.012466269539567093
2016,10,74,0.006334532014161813
2016,10,75,0.009767237529683498
2016,10,76,0.01420146917877746
2016,10,77,0.009387244977209969
2016,11,1,0.008371814375063895
2016,11,2,0.008293984596437723
2016,11,3,0.009410490232241468
2016,11,4,0.009341745006660827
2016,11,5,0.01071163161507247
2016,11,6,0.011905718841792815
2016,11,7,0.01275203151099253
2016,11,8,0.016544297215557554
2016,11,9,0.010494352388258289
2016,11,10,0.01040302634610654
2016,11,11,0.009937940726860777
2016,11,12,0.010767603041484922
2016,11,13,0.00839520700430224
2016,11,14,0.009004581507677363
2016,11,15,0.008938122171967128
2016,11,16,0.009196405413895358
2016,11,17,0.009762706199322835
2016,11,18,0.009212418829607813
2016,11,19,0.008055884666186303
2016,11,20,0.008818801727811585
2016,11,21,0.010090124046958256
2016,11,22,0.011685150921872453
2016,11,23,0.010229076346303996
2016,11,24,0.013170881828950395
2016,11,25,0.011789483687753437
2016,11,26,0.01445747901124644
2016,11,27,0.014025946430056734
2016,11,28,0.015714815894273468
2016,11,29,0.015017268018731345
2016,11,30,0.013255443007337105
2016,11,31,0.01389295938729763
2016,11,32,0.010720837036791591
2016,11,33,0.015938098572474454
2016,11,34,0.01393121249106703
2016,11,35,0.01414999497100698
2016,11,36,0.013938189733506471
2016,11,37,0.01440110968714847
2016,11,38,0.013038807731649518
2016,11,39,0.013274615165650863
2016,11,40,0.011063515899147456
2016,11,41,0.013621980952462875
2016,11,42,0.012098958001089117
2016,11,43,0.013189306776888817
2016,11,44,0.012400224247332253
2016,11,45,0.011859890112044014
2016,11,46,0.01155900045844579
2016,11,47,0.013080496134950527
2016,11,48,0.012702930359115929
2016,11,49,0.012256783360680043
2016,11,50,0.011721958784865238
2016,11,51,0.014409872523850077
2016,11,52,0.014280969453981704
2016,11,53,0.014898364159888693
2016,11,54,0.01387748648225566
2016,11,55,0.015748763467573684
2016,11,56,0.014174096306263128
