2015,11,25,0.013541222567350833
2015,12,12,0.0018910741301059002
2017,6,12,0.002593473092716663
2015,8,12,0.0021071968878322886
2016,7,12,0.0027015344715798574
2016,6,12,0.0031337799870326346
2017,7,12,0.00264750378214826
2017,3,12,0.001837043440674303
2015,3,12,0.0016209206829479145
2015,1,12,0.0018910741301059002
2016,4,12,0.002485411713853469
2015,4,12,0.0022692889561270802
2015,7,12,0.002215258266695483
2016,2,12,0.0020531661984006916
2016,9,12,0.0019991355089690943
2016,12,12,0.002323319645558677
2017,5,12,0.003349902744759023
2016,3,12,0.002593473092716663
2015,2,12,0.0015128593040847202
2015,10,12,0.0021071968878322886
2015,6,12,0.002215258266695483
2016,5,12,0.002323319645558677
2016,11,12,0.0031337799870326346
2016,10,12,0.002485411713853469
2016,1,12,0.002323319645558677
2015,11,12,0.0019451048195374973
2017,4,12,0.0020531661984006916
2015,5,12,0.0018910741301059002
2017,2,12,0.0012967365463583316
2015,9,12,0.002485411713853469
2016,8,12,0.003349902744759023
2017,1,12,0.0025394424032850658
2017,7,76,0.012543116964565695
2017,3,76,0.012386328002508624
2015,1,76,0.011680777673251803
2017,4,76,0.010818438381937912
2016,2,76,0.00854499843211038
2015,8,76,0.011602383192223268
2016,9,76,0.01317027281279398
2016,8,76,0.013013483850736907
2016,5,76,0.013248667293822515
2016,10,76,0.010740043900909376
2016,1,76,0.008231420507996237
2016,7,76,0.014189401066164942
2015,10,76,0.012856694888679836
2015,5,76,0.011837566635308874
2017,6,76,0.010975227343994982
2015,11,76,0.010348071495766699
2016,6,76,0.011210410787080589
2017,5,76,0.011994355597365945
2015,9,76,0.010426465976795234
2016,4,76,0.011210410787080589
2015,4,76,0.011053621825023518
2015,6,76,0.012699905926622766
2015,2,76,0.010740043900909376
2017,1,76,0.01246472248353716
2015,7,76,0.010740043900909376
2016,12,76,0.011837566635308874
2015,12,76,0.010191282533709626
2017,2,76,0.008231420507996237
2016,11,76,0.012699905926622766
2015,3,76,0.011523988711194732
2016,3,76,0.010583254938852305
2015,12,38,0.011765242373113228
2016,12,38,0.010762004651374892
2016,5,38,0.012677276665602626
2015,4,38,0.01130922522686853
2015,6,38,0.012358064663231338
2017,1,38,0.010169182361256784
2016,4,38,0.01108121665374618
2016,2,38,0.008846732637147157
2016,7,38,0.014546946965205892
2017,4,38,0.012358064663231338
2016,1,38,0.010990013224497242
2015,2,38,0.008937936066396096
2017,6,38,0.013087692097222856
2015,11,38,0.012677276665602626
2016,11,38,0.01153723379999088
2015,9,38,0.013908522960463313
2016,8,38,0.01573259154544211
2017,2,38,0.010990013224497242
2016,9,38,0.014318938392083543
2016,3,38,0.012084454375484518
2016,10,38,0.013361302384969674
2015,8,38,0.013178895526471794
2015,7,38,0.012130056090108988
2015,1,38,0.010169182361256784
2017,7,38,0.01482055725295271
2017,5,38,0.012768480094851566
2015,3,38,0.010670801222125952
2016,6,38,0.013817319531214374
2015,10,38,0.013224497241096264
2017,3,38,0.012540471521729216
2015,5,38,0.012859683524100506
2016,10,70,0.006426328473016723
2016,1,70,0.004576324821693727
2015,7,70,0.0044059297485455565
2017,5,70,0.004478956208466201
2015,1,70,0.005038825734524476
2015,2,70,0.003480927922884058
2015,9,70,0.004844088508069424
2016,4,70,0.0057690903337309215
2016,7,70,0.0057690903337309215
2017,7,70,0.004503298361773082
2015,5,70,0.00445461405515932
2015,11,70,0.004576324821693727
2017,6,70,0.004673693434921253
2015,8,70,0.005890801100265329
2016,12,70,0.0062802755531754335
2015,3,70,0.00413816606216986
2016,9,70,0.0055986952605827514
2015,4,70,0.004430271901852438
2016,6,70,0.004990141427910713
2016,2,70,0.004259876828704267
2016,8,70,0.006401986319709841
2017,4,70,0.005063167887831357
2015,6,70,0.005476984494048344
2016,5,70,0.0055986952605827514
2015,10,70,0.0048927728146831865
2016,3,70,0.004235534675397386
2017,2,70,0.005452642340741462
2017,3,70,0.005793432487037804
2017,1,70,0.006572381392858012
2015,12,70,0.004649351281614372
2016,11,70,0.006158564786641027
2016,6,43,0.014381849644299173
2015,7,43,0.016150740242261104
2017,2,43,0.011536243030186502
2017,3,43,0.012593731974620265
2016,12,43,0.011574697173620458
2017,4,43,0.01286291097865795
2016,4,43,0.012266871755431648
2015,9,43,0.014535666218034994
2016,1,43,0.01186310324937512
2015,1,43,0.015573928090751778
2015,6,43,0.015285522014997116
2015,8,43,0.016439146318015765
2016,9,43,0.01332436069986541
2015,11,43,0.01363199384733705
2015,10,43,0.013035954624110748
2017,7,43,0.015650836377619687
2016,10,43,0.013401268986733321
2016,2,43,0.010421072870601808
2017,5,43,0.014035762353393579
2015,4,43,0.014401076716016151
2016,5,43,0.015054797154393385
2017,6,43,0.015516246875600846
2015,3,43,0.015362430301865026
2016,3,43,0.012593731974620265
2015,5,43,0.015208613728129206
2017,1,43,0.013055181695827726
2015,12,43,0.01332436069986541
2016,11,43,0.013035954624110748
2016,7,43,0.014401076716016151
2015,2,43,0.01124783695443184
2016,8,43,0.01463180157661988
2016,1,1,0.005582731719735957
2016,7,1,0.005673655689112764
2015,7,1,0.006564710589005473
2017,6,1,0.006291938680875052
2016,5,1,0.005782764452364932
2017,3,1,0.005255405429979451
2015,9,1,0.006255569093124329
2015,8,1,0.0056554708952374026
2015,4,1,0.004309796148460657
2017,2,1,0.00536451419323162
2015,5,1,0.006019166772744631
2015,11,1,0.0047280464075939695
2016,2,1,0.004909894346347584
2016,8,1,0.005982797184993908
2016,12,1,0.004637122438217163
2015,12,1,0.005037187903475114
2017,1,1,0.005219035842228728
2017,5,1,0.006655634558382281
2015,3,1,0.005291775017730174
2015,1,1,0.005309959811605536
2016,10,1,0.005782764452364932
2016,4,1,0.005728210070738848
2017,7,1,0.007401211107272099
2015,6,1,0.005419068574857704
2015,2,1,0.004437089705588187
2016,11,1,0.005400883780982343
2016,6,1,0.0058009492462402935
2016,3,1,0.005564546925860596
2016,9,1,0.005710025276863487
2015,10,1,0.0061282755359968
2017,4,1,0.006091905948246077
2016,4,74,0.002147383857958414
2016,9,74,0.002147383857958414
2015,6,74,0.0019902582098151153
2017,6,74,0.0023568847221494787
2017,4,74,0.0020426334258628817
2017,5,74,0.003404389043104803
2017,2,74,0.0020426334258628817
2016,12,74,0.0018331325616718168
2015,4,74,0.002723511234483842
2016,1,74,0.002933012098674907
2015,7,74,0.002566385586340544
2016,3,74,0.002409259938197245
2016,7,74,0.002933012098674907
2016,10,74,0.0030377625307704396
2015,1,74,0.0017283821295762845
2016,2,74,0.00261876080238831
2015,11,74,0.002566385586340544
2016,5,74,0.0020950086419106477
2017,7,74,0.003456764259152569
2015,12,74,0.0028282616665793745
2015,2,74,0.002147383857958414
2015,10,74,0.00261876080238831
2017,3,74,0.002566385586340544
2015,9,74,0.003404389043104803
2015,3,74,0.0030901377468182055
2016,11,74,0.0032996386110092702
2016,6,74,0.0036138899072958677
2015,8,74,0.003194888178913738
2015,5,74,0.003404389043104803
2017,1,74,0.002566385586340544
2016,8,74,0.0027758864505316085
2015,3,63,0.004687421667418659
2016,7,63,0.0049380859277084275
2016,5,63,0.005088484483882288
2015,5,63,0.00553968015240387
2017,6,63,0.004511956685215822
2015,1,63,0.004787687371534567
2016,2,63,0.0038351631824334485
2017,2,63,0.004712488093447636
2015,9,63,0.004186093146839123
2015,11,63,0.00476262094550559
2016,12,63,0.003960495312578333
2016,9,63,0.005339148744172056
2017,3,63,0.004511956685215822
2017,5,63,0.005815410838722615
2015,6,63,0.006266606507244197
2015,8,63,0.005188750187998195
2015,7,63,0.004963152353737404
2016,10,63,0.004687421667418659
2015,10,63,0.00546448087431694
2016,11,63,0.005138617335940242
2015,12,63,0.00483782022359252
2016,6,63,0.00553968015240387
2016,3,63,0.004812753797563543
2015,4,63,0.0050132852057953575
2017,4,63,0.004988218779766381
2017,7,63,0.0049380859277084275
2016,4,63,0.004336491703012984
2015,2,63,0.0034842332180277736
2016,8,63,0.005890610116809546
2016,1,63,0.005339148744172056
2017,1,63,0.005213816614027172
2017,6,65,0.0050667066406835555
2015,1,65,0.004317193824014391
2017,5,65,0.004197271773347324
2016,3,65,0.005606355868685355
2016,8,65,0.005966122020686554
2015,2,65,0.004167291260680558
2016,2,65,0.004916804077349722
2016,6,65,0.005966122020686554
2015,4,65,0.004616998950682056
2016,5,65,0.0054264727926847545
2015,10,65,0.004946784590016489
2015,11,65,0.00467695997601559
2015,12,65,0.005516414330685055
2016,7,65,0.0054264727926847545
2016,4,65,0.004616998950682056
2017,7,65,0.005276570229350922
2016,1,65,0.005546394843351821
2016,10,65,0.005156648178683856
2015,9,65,0.004616998950682056
2015,3,65,0.005576375356018588
2016,11,65,0.00458701843801529
2015,6,65,0.005756258432019187
2015,7,65,0.006056063558686853
2015,5,65,0.006026083046020087
2017,2,65,0.003897466646679658
2015,8,65,0.005126667666017089
2017,3,65,0.00467695997601559
2016,12,65,0.005276570229350922
2016,9,65,0.005576375356018588
2017,4,65,0.004017388697346725
2017,1,65,0.006205966122020686
2017,6,10,0.0021878291872619725
2016,6,10,0.0027550441617372984
2016,2,10,0.0031872079518137373
2016,12,10,0.0032682386624530695
2015,12,10,0.003079167004294628
2016,8,10,0.0021878291872619725
2015,10,10,0.002998136293655295
2015,7,10,0.0037544229262890636
2016,1,10,0.0027550441617372984
2015,2,10,0.002052778002863085
2017,5,10,0.0023228803716608595
2015,6,10,0.002728033924857521
2016,4,10,0.002917105583015963
2017,3,10,0.0023228803716608595
2015,9,10,0.002971126056775518
2015,4,10,0.003079167004294628
2016,3,10,0.0032682386624530695
2015,5,10,0.002998136293655295
2016,5,10,0.002971126056775518
2015,3,10,0.002863085109256408
2017,2,10,0.001971747292223753
2015,1,10,0.002782054398617076
2017,7,10,0.002674013451097966
2016,11,10,0.0029441158198957405
2016,7,10,0.002863085109256408
2016,10,10,0.0029441158198957405
2015,8,10,0.002728033924857521
2016,9,10,0.0035653512681306215
2017,1,10,0.002728033924857521
2017,4,10,0.0018366961078248656
2015,11,10,0.002349890608540637
2015,9,23,0.012233013156259432
2017,5,23,0.012818919446762424
2016,1,23,0.01095467215879836
2015,8,23,0.012765655238534878
2016,7,23,0.013333806792962023
2016,9,23,0.012676881558155637
2016,6,23,0.013422580473341264
2015,3,23,0.013120749960051845
2016,10,23,0.0115583331853772
2015,10,23,0.012410560517017914
2016,12,23,0.010777124798039876
2017,1,23,0.01214423947588019
2017,2,23,0.010599577437281394
2017,6,23,0.012889938391065817
2016,4,23,0.010830389006267422
2015,7,23,0.013493599417644657
2016,8,23,0.01315625943220354
2017,3,23,0.010528558492978003
2017,4,23,0.011629352129680592
2015,4,23,0.012712391030307335
2017,7,23,0.012907693127141665
2015,12,23,0.011380785824618716
2015,11,23,0.01026223745184028
2016,3,23,0.012179748948031888
2016,2,23,0.01013795429930934
2016,11,23,0.010528558492978003
2015,6,23,0.01186016369866662
2015,1,23,0.012073220531576797
2015,5,23,0.013014221543596754
2016,5,23,0.012446069989169611
2015,2,23,0.00974735010564068
