2015,3,73,0.01382295818651743
2015,3,74,0.013044222476053073
2015,3,75,0.012931041312252575
2015,3,76,0.012682782598472471
2015,3,77,0.012982661600348165
2015,4,1,0.012476015061767024
2015,4,2,0.012104854878166848
2015,4,3,0.01353880102247223
2015,4,4,0.012710244426889013
2015,4,5,0.013730378653962974
2015,4,6,0.013595702686723856
2015,4,7,0.014859987176456665
2015,4,8,0.01502074718581987
2015,4,9,0.011875146572812616
2015,4,10,0.011446742672667034
2015,4,11,0.01177855156476438
2015,4,12,0.011823974692434376
2015,4,13,0.01224386486438659
2015,4,14,0.012022478436657335
2015,4,15,0.012490769951558366
2015,4,16,0.012634665996966459
2015,4,17,0.012229680638688989
2015,4,18,0.013458383856645585
2015,4,19,0.013858008772905318
2015,4,20,0.015108032979844433
2015,4,21,0.013749283790612469
2015,4,22,0.014102335822813896
2015,4,23,0.015195598316345198
2015,4,24,0.014853244427042854
2015,4,25,0.013568465687593062
2015,4,26,0.016774313568544467
2015,4,27,0.016069030125671884
2015,4,28,0.014030336050504168
2015,4,29,0.015155814273233927
2015,4,30,0.014612671174939137
2015,4,31,0.0142326396790694
2015,4,32,0.015408340164564388
2015,4,33,0.013758559958591493
2015,4,34,0.013066899685850153
2015,4,35,0.012388015746770557
2015,4,36,0.012773211065702743
2015,4,37,0.01359495091617988
2015,4,38,0.012292913552437052
2015,4,39,0.012665625039394583
2015,4,40,0.01358122425535059
2015,4,41,0.013519715948168759
2015,4,42,0.014009303932702746
2015,4,43,0.012589848178582002
2015,4,44,0.013606844060984153
2015,4,45,0.013613769698347515
2015,4,46,0.012513808177393565
2015,4,47,0.013532081439681643
2015,4,48,0.012850421131354144
2015,4,49,0.012563667360335767
2015,4,50,0.013090420422564218
2015,4,51,0.012182582687062068
2015,4,52,0.012644984762195454
2015,4,53,0.012776849963562327
2015,4,54,0.012831299370252694
2015,4,55,0.012526815377351435
2015,4,56,0.012475359630830771
2015,4,57,0.013604202556651752
2015,4,58,0.013739819109104533
2015,4,59,0.014010769709516696
2015,4,60,0.013203698011567809
2015,4,61,0.013372474085723457
2015,4,62,0.013221810881931024
2015,4,63,0.01395553694484568
2015,4,64,0.012580958387193105
2015,4,65,0.013081819169898503
2015,4,66,0.01330271185299637
2015,4,67,0.014138461147184056
2015,4,68,0.01401627671576273
2015,4,69,0.013915211223891189
2015,4,70,0.013570911562073093
2015,4,71,0.013833309281448287
2015,4,72,0.013638461560489302
2015,4,73,0.01397494801417115
2015,4,74,0.013135183659626721
2015,4,75,0.012981594514733337
2015,4,76,0.012614157258352958
2015,4,77,0.01289203482865454
2015,5,1,0.012479347929274303
2015,5,2,0.012270141169084453
2015,5,3,0.013652938049675413
2015,5,4,0.012786388300247196
2015,5,5,0.013763605957677862
2015,5,6,0.013543150734504203
2015,5,7,0.014820712482302508
2015,5,8,0.0146286167362466
2015,5,9,0.011809737652609974
2015,5,10,0.011423968139743702
2015,5,11,0.011739003885334968
2015,5,12,0.011890625836023577
2015,5,13,0.01242714043812839
2015,5,14,0.012014133096180735
2015,5,15,0.012430693690560896
2015,5,16,0.012682134370504297
2015,5,17,0.012146818142924468
2015,5,18,0.013333966062587023
2015,5,19,0.013708427071151181
2015,5,20,0.014912017706088087
2015,5,21,0.01368692178158382
2015,5,22,0.014027207797572959
2015,5,23,0.014966636563982297
2015,5,24,0.014785728950345972
2015,5,25,0.013366427379602744
2015,5,26,0.016697473467448393
2015,5,27,0.015789892255525333
2015,5,28,0.014084576460669542
2015,5,29,0.014783113422490612
2015,5,30,0.014586070984608616
2015,5,31,0.014134350033021669
2015,5,32,0.015661444130377355
2015,5,33,0.013749169456458174
2015,5,34,0.013156202220844902
2015,5,35,0.012401257823713473
2015,5,36,0.012850692326047092
2015,5,37,0.013602311120296667
2015,5,38,0.012322753645858999
2015,5,39,0.012618877642785534
2015,5,40,0.013643451573401848
2015,5,41,0.013430285527895762
2015,5,42,0.013941834791609115
2015,5,43,0.01251022474314524
2015,5,44,0.01354963247928032
2015,5,45,0.013552943435301026
2015,5,46,0.01237321307516549
2015,5,47,0.013442598273250872
2015,5,48,0.01283669368799612
2015,5,49,0.012622643640249013
2015,5,50,0.013103047109612825
2015,5,51,0.01217581587112342
2015,5,52,0.012624238495176573
2015,5,53,0.012755393195892148
2015,5,54,0.012896346547089795
2015,5,55,0.012494264546122824
2015,5,56,0.012445880467160851
2015,5,57,0.013516360759529196
2015,5,58,0.013761104233745543
2015,5,59,0.014012225754445233
2015,5,60,0.013303426080780922
2015,5,61,0.013458719396248237
2015,5,62,0.013258066389370974
2015,5,63,0.013960194320654833
2015,5,64,0.012688882446915012
2015,5,65,0.013079926435524903
2015,5,66,0.013343644693971939
2015,5,67,0.014135176636420289
2015,5,68,0.014013677769214075
2015,5,69,0.013886574977189502
2015,5,70,0.013715076091015042
2015,5,71,0.013990091455431659
2015,5,72,0.013700270217765258
2015,5,73,0.014011498830395493
2015,5,74,0.013227583899035078
2015,5,75,0.013154690433747465
2015,5,76,0.012565864933111081
2015,5,77,0.013068039946542414
2015,6,1,0.012512301263297271
2015,6,2,0.012266321282452659
2015,6,3,0.014010616026079547
2015,6,4,0.01279820592272841
2015,6,5,0.01392963790070685
2015,6,6,0.013559956573362165
2015,6,7,0.015346747969994906
2015,6,8,0.015222726972944562
2015,6,9,0.011747839032519561
2015,6,10,0.011398464004063193
2015,6,11,0.011655983216294803
2015,6,12,0.01177782537971052
2015,6,13,0.012375468934539752
2015,6,14,0.012002221073784203
2015,6,15,0.012338072936713155
2015,6,16,0.012601818735591928
2015,6,17,0.012069630904832547
2015,6,18,0.013222885432193786
2015,6,19,0.013705309647584171
2015,6,20,0.014801876050403194
2015,6,21,0.013696819499004424
2015,6,22,0.01415210355150448
2015,6,23,0.0150557502796746
2015,6,24,0.014926546386137655
2015,6,25,0.013313078575293935
2015,6,26,0.01655091388574089
2015,6,27,0.01582546230728975
2015,6,28,0.014330223904850647
2015,6,29,0.014810585834595857
2015,6,30,0.014589401305057025
2015,6,31,0.014243704542927399
2015,6,32,0.015809734634503053
2015,6,33,0.013855359673897834
2015,6,34,0.013331871614074772
2015,6,35,0.012580842996960037
2015,6,36,0.012871465441829443
2015,6,37,0.013519700969179897
2015,6,38,0.012273041656724652
2015,6,39,0.012665281786460572
2015,6,40,0.013548038717761147
2015,6,41,0.013420774095200537
2015,6,42,0.013945771805754697
2015,6,43,0.012536778249490751
2015,6,44,0.01342741805441708
2015,6,45,0.013502475536773457
2015,6,46,0.012438257031479851
2015,6,47,0.013384499880869438
2015,6,48,0.0128057687343346
2015,6,49,0.012467386157960813
2015,6,50,0.012998367590689305
2015,6,51,0.012140341874146523
2015,6,52,0.012582200255778535
2015,6,53,0.012687789218655002
2015,6,54,0.012704589265356078
2015,6,55,0.01248034530026092
2015,6,56,0.01240587548041899
2015,6,57,0.013540968123486265
2015,6,58,0.013739375062069159
2015,6,59,0.014082280510203457
2015,6,60,0.013366292229188571
2015,6,61,0.013350945814440593
2015,6,62,0.013200629820518207
2015,6,63,0.013816196846927687
2015,6,64,0.012737030494684382
2015,6,65,0.01307830020146614
2015,6,66,0.013226915904370244
2015,6,67,0.014054526797593047
2015,6,68,0.013939749534779016
2015,6,69,0.013710839729339796
2015,6,70,0.013530046339924285
2015,6,71,0.013695023327865506
2015,6,72,0.013546500226969928
2015,6,73,0.01381601134393105
2015,6,74,0.013154447539782782
2015,6,75,0.012922960535678844
2015,6,76,0.012534883716366338
2015,6,77,0.013238350896227912
2015,7,1,0.012522590410135225
2015,7,2,0.012364140043811967
2015,7,3,0.013947123264486452
2015,7,4,0.012886821112974295
2015,7,5,0.01393475345025465
2015,7,6,0.013796522600511923
2015,7,7,0.01527883287832272
2015,7,8,0.015747421394364088
2015,7,9,0.011909745131566368
2015,7,10,0.011427903430792351
2015,7,11,0.011742201940414249
2015,7,12,0.011881937395125249
2015,7,13,0.012303484839720042
2015,7,14,0.012083065718329159
2015,7,15,0.012502404886332375
2015,7,16,0.01258398694901512
2015,7,17,0.012241943549111038
2015,7,18,0.013379137299779228
2015,7,19,0.013788665976552966
2015,7,20,0.015066222626616473
2015,7,21,0.013772783097057985
2015,7,22,0.014179874444190306
2015,7,23,0.015160206187706186
2015,7,24,0.015144976124010927
2015,7,25,0.01339687963887883
2015,7,26,0.016820393985765
2015,7,27,0.01590441749335
2015,7,28,0.014412311215782053
2015,7,29,0.014898543027306772
2015,7,30,0.014566208140443055
2015,7,31,0.014227826670210534
2015,7,32,0.016104723855265787
2015,7,33,0.014108645510431426
2015,7,34,0.013361153691701782
2015,7,35,0.01266072346889523
2015,7,36,0.012969560145471003
2015,7,37,0.01346789896595603
2015,7,38,0.012410662036619622
2015,7,39,0.012743815770725647
2015,7,40,0.013491731516069016
2015,7,41,0.0135291250400801
2015,7,42,0.013933118148020935
2015,7,43,0.012560916061055244
2015,7,44,0.013204007379002538
2015,7,45,0.013523044802616202
2015,7,46,0.012304605463599181
2015,7,47,0.013317470180506673
2015,7,48,0.012811726043718837
2015,7,49,0.012326311039779495
2015,7,50,0.012914660016615754
2015,7,51,0.012050396593650042
2015,7,52,0.012673828860342183
2015,7,53,0.012494351228860482
2015,7,54,0.012681604188894937
2015,7,55,0.012420065771778647
2015,7,56,0.012354500999780886
2015,7,57,0.013402854359081272
2015,7,58,0.01350978508730119
2015,7,59,0.014002696991569676
2015,7,60,0.013323776243677124
2015,7,61,0.013195920058254635
2015,7,62,0.012938950641651448
2015,7,63,0.013625437808542473
2015,7,64,0.012534256160865908
2015,7,65,0.012745872552431795
2015,7,66,0.013033395389709362
2015,7,67,0.013687701752639659
2015,7,68,0.013852626733767432
2015,7,69,0.013718148192202254
2015,7,70,0.013248139866721124
2015,7,71,0.01345808242832076
2015,7,72,0.013335276164062323
2015,7,73,0.013619443773017225
2015,7,74,0.012890888210531467
2015,7,75,0.012667696031771746
2015,7,76,0.01261651344725694
2015,7,77,0.013230959789893602
2015,8,1,0.012693251962663346
2015,8,2,0.01227790272429264
2015,8,3,0.014062798953909404
2015,8,4,0.012988870865800278
2015,8,5,0.014046340035402144
2015,8,6,0.01376751849223563
2015,8,7,0.015593495471067724
2015,8,8,0.015894497391698206
2015,8,9,0.01175518446335473
2015,8,10,0.011448527141146836
2015,8,11,0.011674693951172752
2015,8,12,0.011834818571768428
2015,8,13,0.01234552585912216
2015,8,14,0.01203180603984048
2015,8,15,0.012431398401922608
2015,8,16,0.012677554999058217
2015,8,17,0.01211102506807255
2015,8,18,0.013308904026171185
2015,8,19,0.013722579242004979
2015,8,20,0.014918685697468953
2015,8,21,0.01376976286596517
2015,8,22,0.014147221034180526
2015,8,23,0.015148684682428385
2015,8,24,0.015100968403278915
2015,8,25,0.013353094747947297
2015,8,26,0.016571747038012234
2015,8,27,0.01589081676004511
2015,8,28,0.014456683727912402
2015,8,29,0.014865530923014807
2015,8,30,0.014443928453066218
2015,8,31,0.01425954445728433
2015,8,32,0.016153117594984463
2015,8,33,0.014147194134705977
2015,8,34,0.013307982684611138
2015,8,35,0.012662831978177587
2015,8,36,0.012835338672716856
2015,8,37,0.013553136750523578
2015,8,38,0.012286286798888404
2015,8,39,0.012724340667939349
2015,8,40,0.013430944692234083
2015,8,41,0.013418310131450516
2015,8,42,0.013847182097463103
2015,8,43,0.012452204690148159
2015,8,44,0.01336054343307088
2015,8,45,0.013404625645891701
2015,8,46,0.012247247998269097
2015,8,47,0.013187968877712786
2015,8,48,0.012768381719297207
2015,8,49,0.012454518386048134
2015,8,50,0.012861728095246985
2015,8,51,0.01202490532617351
2015,8,52,0.012586217134209526
2015,8,53,0.012513014720107466
2015,8,54,0.012771661076489544
2015,8,55,0.01238215137412612
2015,8,56,0.012276091006138726
2015,8,57,0.013425786186850001
2015,8,58,0.01356569014661724
2015,8,59,0.014013679785402234
2015,8,60,0.013365976304652522
2015,8,61,0.01325236977350414
2015,8,62,0.012886434766807798
2015,8,63,0.013645757207014211
2015,8,64,0.012484015200876785
2015,8,65,0.012865652181162729
2015,8,66,0.01317989204618988
2015,8,67,0.013819171293336823
2015,8,68,0.01384204799749371
2015,8,69,0.013683556813868064
2015,8,70,0.013245191178093935
2015,8,71,0.01354974695765652
2015,8,72,0.01351468431613022
2015,8,73,0.013744612371936409
2015,8,74,0.01303905812512116
2015,8,75,0.01285278335627946
2015,8,76,0.012565889747846563
2015,8,77,0.013214766154884136
2015,9,1,0.012721428414643209
2015,9,2,0.012582793920741304
2015,9,3,0.014198633818440895
2015,9,4,0.013069826898986541
2015,9,5,0.014214264784845465
2015,9,6,0.013855955406807185
2015,9,7,0.015591538165505495
2015,9,8,0.015581524652790852
2015,9,9,0.01187325622425744
2015,9,10,0.011502720450139357
2015,9,11,0.011803441861632525
2015,9,12,0.011928643418272097
2015,9,13,0.012477686802527994
2015,9,14,0.012270906092825804
2015,9,15,0.012564208882274558
2015,9,16,0.012723570342160807
2015,9,17,0.012175196421508458
2015,9,18,0.01339427474347461
2015,9,19,0.01370235386874349
2015,9,20,0.015038280902448565
2015,9,21,0.013894357074550792
2015,9,22,0.014260033188374138
2015,9,23,0.01512656535892798
2015,9,24,0.014943748531136213
2015,9,25,0.013414953727645965
2015,9,26,0.01664660926485529
2015,9,27,0.015818922810493213
2015,9,28,0.014439059633365534
2015,9,29,0.014890971520040819
2015,9,30,0.014433129290336908
2015,9,31,0.01422237388351921
2015,9,32,0.01573125223848303
2015,9,33,0.013966623851718868
2015,9,34,0.013241724293594498
2015,9,35,0.01261437713050856
2015,9,36,0.012961099202659613
2015,9,37,0.013585087435074202
2015,9,38,0.012295330266173642
2015,9,39,0.012780381027870736
2015,9,40,0.013455235542317883
2015,9,41,0.013452216273302637
2015,9,42,0.013936195908355284
2015,9,43,0.01256410791529843
2015,9,44,0.013330125740520567
2015,9,45,0.013505480222518159
2015,9,46,0.012380157995993615
2015,9,47,0.013268138938710622
2015,9,48,0.012689395232371245
2015,9,49,0.012389410664990677
2015,9,50,0.012888971084540917
2015,9,51,0.011998499520475483
2015,9,52,0.012558765913370866
2015,9,53,0.012485791473745508
2015,9,54,0.012647050366233625
2015,9,55,0.012430102056412724
2015,9,56,0.012372220059113639
2015,9,57,0.013412306672364009
2015,9,58,0.013505161029136077
2015,9,59,0.013931103825093692
2015,9,60,0.013358452729178402
2015,9,61,0.013172446890102094
2015,9,62,0.012844737974194626
2015,9,63,0.013655689084971744
2015,9,64,0.012428323280657376
2015,9,65,0.01283699247421785
2015,9,66,0.01296874715143901
2015,9,67,0.01382820666459869
2015,9,68,0.01392835279182818
2015,9,69,0.013638880536830785
2015,9,70,0.013227197431515923
2015,9,71,0.013340433777073103
2015,9,72,0.013377189595126024
2015,9,73,0.013692280459559544
2015,9,74,0.012883901224245979
2015,9,75,0.01271471903719853
2015,9,76,0.012618029273190631
2015,9,77,0.013477298943269166
2015,10,1,0.012725288558038794
2015,10,2,0.012531731417550884
2015,10,3,0.014158587276314357
2015,10,4,0.013129783643453541
2015,10,5,0.014177254024898901
2015,10,6,0.013846998497062049
2015,10,7,0.01532971526125403
2015,10,8,0.01566769451532031
2015,10,9,0.011971348044590931
2015,10,10,0.011587541678220025
2015,10,11,0.011963178077269451
2015,10,12,0.012043650962299653
2015,10,13,0.012614263503983007
2015,10,14,0.012282059027659173
2015,10,15,0.01262695083505862
2015,10,16,0.012907635293891771
2015,10,17,0.012340874011911786
2015,10,18,0.013523678582279847
2015,10,19,0.013867359354262681
2015,10,20,0.01519718623952208
2015,10,21,0.014017977661156766
2015,10,22,0.014305735834425487
2015,10,23,0.015333766133027938
2015,10,24,0.01515334472058778
2015,10,25,0.01367161269845356
2015,10,26,0.016761700204372024
2015,10,27,0.015986225834049263
2015,10,28,0.014281885189658358
2015,10,29,0.014921373921105324
2015,10,30,0.01466810860037558
2015,10,31,0.014278180222177939
2015,10,32,0.01565949620660329
2015,10,33,0.013990218600617796
2015,10,34,0.013277649016439443
2015,10,35,0.012481271525969978
2015,10,36,0.012854837511308169
2015,10,37,0.013583670004786896
2015,10,38,0.012297880093461631
2015,10,39,0.012672292903277482
2015,10,40,0.013255585247862614
2015,10,41,0.013242466267902273
2015,10,42,0.01362322502174182
2015,10,43,0.012416516445258298
2015,10,44,0.01316742224076656
2015,10,45,0.01316089559173504
2015,10,46,0.012098672590204812
2015,10,47,0.012976955044756553
2015,10,48,0.012429591904927501
2015,10,49,0.01235981098428081
2015,10,50,0.012649041589620567
2015,10,51,0.011891252517710539
2015,10,52,0.01231087502223394
2015,10,53,0.012371590311863136
2015,10,54,0.012542380226770103
2015,10,55,0.01220411550935033
2015,10,56,0.012324770558046606
2015,10,57,0.013500529420818337
2015,10,58,0.013650195532434156
2015,10,59,0.01395932942277196
2015,10,60,0.013262412561987702
2015,10,61,0.013146714792802536
2015,10,62,0.012994303834679378
2015,10,63,0.013699891521442163
2015,10,64,0.012668802871570357
2015,10,65,0.012976651768954217
2015,10,66,0.013116365398854106
2015,10,67,0.01385209263946436
2015,10,68,0.013927330663935186
2015,10,69,0.013503962823382594
2015,10,70,0.013348634346711396
2015,10,71,0.013427602622303423
2015,10,72,0.013518630304663522
2015,10,73,0.013542997946350667
2015,10,74,0.012990854790147641
2015,10,75,0.012715715058628427
2015,10,76,0.01266334207107605
2015,10,77,0.013379494362460682
2015,11,1,0.012837961371761155
2015,11,2,0.012381026179993659
2015,11,3,0.014048190785052575
2015,11,4,0.013059912257879999
2015,11,5,0.0140432849161183
2015,11,6,0.013943304026886254
2015,11,7,0.015297187553583532
2015,11,8,0.01576002345851794
2015,11,9,0.01186203137407032
2015,11,10,0.011537022415477525
2015,11,11,0.01185639077451345
2015,11,12,0.011957540731437103
2015,11,13,0.012466687275927589
2015,11,14,0.012342009957177389
2015,11,15,0.012580963785887168
2015,11,16,0.012652074977286171
2015,11,17,0.012283412791443252
2015,11,18,0.013427497136960708
2015,11,19,0.013779656907662627
2015,11,20,0.015042695085026097
2015,11,21,0.013943434475248649
2015,11,22,0.014173212079880433
2015,11,23,0.015304060406432025
2015,11,24,0.01521591283174601
2015,11,25,0.013596158155988643
2015,11,26,0.016466443741903102
2015,11,27,0.0160141466180535
2015,11,28,0.014348393835099513
2015,11,29,0.01500828333036097
2015,11,30,0.0145450731608845
2015,11,31,0.014255142599793401
2015,11,32,0.01609606012660766
2015,11,33,0.014033564336271991
2015,11,34,0.013304754610883497
2015,11,35,0.012544006751219992
2015,11,36,0.012887652777280757
2015,11,37,0.013496048698008913
2015,11,38,0.01213763240232139
2015,11,39,0.012625347333288258
2015,11,40,0.013338699064145398
2015,11,41,0.013332713162210364
2015,11,42,0.013830255527402715
2015,11,43,0.01232178509445595
2015,11,44,0.013186936592439228
2015,11,45,0.013340816159218094
2015,11,46,0.012256429405448927
2015,11,47,0.013142518497154872
2015,11,48,0.012573634037966849
2015,11,49,0.01223742943348633
2015,11,50,0.012751711239340545
2015,11,51,0.011915061960680675
2015,11,52,0.012449868044995885
2015,11,53,0.01238344301239937
2015,11,54,0.012559623753043724
2015,11,55,0.012268911327046852
2015,11,56,0.012515260671884392
2015,11,57,0.013533649283985144
2015,11,58,0.013652434408754818
2015,11,59,0.013921961616571638
2015,11,60,0.01322313832927212
2015,11,61,0.01318717748826917
2015,11,62,0.013082532825739249
2015,11,63,0.0136895312445676
2015,11,64,0.012744813831920993
2015,11,65,0.012999821051972487
2015,11,66,0.01302505734299181
2015,11,67,0.013892134573479096
2015,11,68,0.013754608066324534
2015,11,69,0.013564223343604976
2015,11,70,0.013327398525848145
2015,11,71,0.013288667517404354
2015,11,72,0.013336127173827214
2015,11,73,0.01360852439351343
2015,11,74,0.012910835045492688
2015,11,75,0.012698387878743549
2015,11,76,0.012638966370743819
2015,11,77,0.013308437420052067
2015,12,1,0.012911428697908345
2015,12,2,0.012578119250091136
2015,12,3,0.014288598210005268
2015,12,4,0.013208167096836431
2015,12,5,0.0142534133358203
2015,12,6,0.014078336339083538
2015,12,7,0.015710487396350475
2015,12,8,0.01621961587624659
2015,12,9,0.012101431088022344
2015,12,10,0.011694421826207037
2015,12,11,0.011994297567835484
2015,12,12,0.012260401811957118
2015,12,13,0.012706324681651846
2015,12,14,0.012562672955195859
2015,12,15,0.012763981450152388
2015,12,16,0.012890038979999732
2015,12,17,0.012307546058937862
2015,12,18,0.013594142352258465
2015,12,19,0.013830172136594595
2015,12,20,0.015093110822983776
2015,12,21,0.014117879447338841
2015,12,22,0.014379662424800018
2015,12,23,0.015116703604447139
2015,12,24,0.015380986117892051
2015,12,25,0.013639727721368572
2015,12,26,0.016419149193865983
2015,12,27,0.015936575008620158
2015,12,28,0.014533961298139338
