2015,2,34,0.02864347051887194
2015,2,35,0.026142825666052534
2015,2,36,0.023543020884061343
2015,2,37,0.02080690302690389
2015,2,38,0.022437785603023785
2015,2,39,0.023845448278328147
2015,2,40,0.02086839300712133
2015,2,41,0.025845358636473553
2015,2,42,0.021352157619838295
2015,2,43,0.024325940216995377
2015,2,44,0.020650445375928903
2015,2,45,0.022442908813459467
2015,2,46,0.02432432291536338
2015,2,47,0.024097885782444005
2015,2,48,0.02279432004015479
2015,2,49,0.02217264322912348
2015,2,50,0.020145196807046514
2015,2,51,0.02285440535227326
2015,2,52,0.01859658780863527
2015,2,53,0.022152534745433175
2015,2,54,0.028937415257261113
2015,2,55,0.026390035783099366
2015,2,56,0.02929702835951126
2015,2,57,0.019762707587852098
2015,2,58,0.02497576322355207
2015,2,59,0.026120387068052895
2015,2,60,0.02872821924051265
2015,2,61,0.023966723395212806
2015,2,62,0.02477381447119631
2015,2,63,0.02487078325228614
2015,2,64,0.021294266161716827
2015,2,65,0.02168878575551584
2015,2,66,0.022897331044107138
2015,2,67,0.023053992468806836
2015,2,68,0.023362904460945435
2015,2,69,0.024429093327098174
2015,2,70,0.01732798093711136
2015,2,71,0.022766453706520633
2015,2,72,0.019889304469379275
2015,2,73,0.02272513533351684
2015,2,74,0.01712202066481388
2015,2,75,0.021294132100441496
2015,2,76,0.029726395666004705
2015,2,77,0.022157146395977042
2015,3,1,0.020166794796688148
2015,3,2,0.017028422047731088
2015,3,3,0.02343990682897778
2015,3,4,0.021415128235450543
2015,3,5,0.024068078361516844
2015,3,6,0.02679770373450109
2015,3,7,0.03049767133048301
2015,3,8,0.025535988711271457
2015,3,9,0.01832988617919852
2015,3,10,0.01636553840037789
2015,3,11,0.019910170793172397
2015,3,12,0.017057576503880123
2015,3,13,0.016781316539638245
2015,3,14,0.020791624696806947
2015,3,15,0.019658892022290438
2015,3,16,0.021935099666393384
2015,3,17,0.017969460144055135
2015,3,18,0.022729821381073784
2015,3,19,0.02150999513096536
2015,3,20,0.023763426061580075
2015,3,21,0.025130031014397026
2015,3,22,0.0275918768334339
2015,3,23,0.02739882968488534
2015,3,24,0.030147348020558885
2015,3,25,0.025656990748570956
2015,3,26,0.02978574217098528
2015,3,27,0.03080272328827242
2015,3,28,0.03179592305476338
2015,3,29,0.028373168350280857
2015,3,30,0.02691020109454337
2015,3,31,0.029861529770156065
2015,3,32,0.031559457535552414
2015,3,33,0.03237260763203529
2015,3,34,0.028651922334905974
2015,3,35,0.026573445810684704
2015,3,36,0.023740072993444862
2015,3,37,0.01870174100645544
2015,3,38,0.022959659343879255
2015,3,39,0.023229057605768013
2015,3,40,0.01907074593312172
2015,3,41,0.025210786469086286
2015,3,42,0.020623723161803786
2015,3,43,0.023500520032311935
2015,3,44,0.02213113796928826
2015,3,45,0.019707299300161834
2015,3,46,0.0244692499614597
2015,3,47,0.021063531385579277
2015,3,48,0.020787340534892736
2015,3,49,0.023154933938893476
2015,3,50,0.02221406653005882
2015,3,51,0.021028942512564867
2015,3,52,0.02400162858977888
2015,3,53,0.021980609841881518
2015,3,54,0.03293421414808698
2015,3,55,0.024664481311880152
2015,3,56,0.02944492886689418
2015,3,57,0.02086673581725997
2015,3,58,0.02500143971826421
2015,3,59,0.024871287728090066
2015,3,60,0.028475720371834358
2015,3,61,0.024908994635298685
2015,3,62,0.022154439885317692
2015,3,63,0.023611771444141384
2015,3,64,0.01991045345977287
2015,3,65,0.019713119865416424
2015,3,66,0.022354097229056045
2015,3,67,0.02374873138020767
2015,3,68,0.02257711205164429
2015,3,69,0.023431858292449925
2015,3,70,0.018294996157497696
2015,3,71,0.02497178106803057
2015,3,72,0.02108005985200881
2015,3,73,0.023693891735700273
2015,3,74,0.011839410574278062
2015,3,75,0.02015693881920141
2015,3,76,0.030142045567963786
2015,3,77,0.022101938278522717
2015,4,1,0.02016698477093951
2015,4,2,0.017054461726853883
2015,4,3,0.023651688444456004
2015,4,4,0.021395073757576554
2015,4,5,0.023619608430138665
2015,4,6,0.02685589142423646
2015,4,7,0.030522151104814373
2015,4,8,0.025105725423975562
2015,4,9,0.015775759243967336
2015,4,10,0.015611888568669947
2015,4,11,0.018915938789810474
2015,4,12,0.016062418979901114
2015,4,13,0.016183235258379766
2015,4,14,0.02102873105220583
2015,4,15,0.01942665857715944
2015,4,16,0.021921763072152024
2015,4,17,0.017218601053291
2015,4,18,0.016692932792898792
2015,4,19,0.02107698734804871
2015,4,20,0.023717603921241826
2015,4,21,0.024891208166924087
2015,4,22,0.027599681190955495
2015,4,23,0.02748805580892173
2015,4,24,0.030327440542964712
2015,4,25,0.025924545975890497
2015,4,26,0.030466047394205945
2015,4,27,0.029641372040426935
2015,4,28,0.031883347071570325
2015,4,29,0.028736112061799417
2015,4,30,0.027367689578672243
2015,4,31,0.02972262331194498
2015,4,32,0.03139053137724908
2015,4,33,0.03241549791655377
2015,4,34,0.02922678663490193
2015,4,35,0.026609156171817118
2015,4,36,0.02313042341944076
2015,4,37,0.02225680549379971
2015,4,38,0.02273285703321694
2015,4,39,0.024212139228991188
2015,4,40,0.021879696684034503
2015,4,41,0.026798380963157783
2015,4,42,0.02253768091069464
2015,4,43,0.024151381628849236
2015,4,44,0.0185893442662533
2015,4,45,0.019966683467922113
2015,4,46,0.021875139265725558
2015,4,47,0.01924641404410191
2015,4,48,0.020827598862280947
2015,4,49,0.02295658740745446
2015,4,50,0.018478759519221948
2015,4,51,0.02072437838333792
2015,4,52,0.02381492095874959
2015,4,53,0.024155451901116645
2015,4,54,0.026164479921705352
2015,4,55,0.021694141154642115
2015,4,56,0.03007896971279167
2015,4,57,0.022351753803640913
2015,4,58,0.025918088815487655
2015,4,59,0.025240054647143236
2015,4,60,0.028765194430988485
2015,4,61,0.024397557349858674
2015,4,62,0.02406634619165585
2015,4,63,0.026086521099555213
2015,4,64,0.020476937118251385
2015,4,65,0.02223820278790994
2015,4,66,0.022505835020681795
2015,4,67,0.0234370805340619
2015,4,68,0.0214738763924987
2015,4,69,0.023210280985321262
2015,4,70,0.01670542836664978
2015,4,71,0.022388874196649332
2015,4,72,0.017060899675395
2015,4,73,0.02198879201356492
2015,4,74,0.016609836888237264
2015,4,75,0.017419538999500463
2015,4,76,0.030833403890370245
2015,4,77,0.022058496650722494
2015,5,1,0.020754969348095363
2015,5,2,0.017347448191378824
2015,5,3,0.023545713911317535
2015,5,4,0.021255990548009942
2015,5,5,0.023797117269784503
2015,5,6,0.026805752064379403
2015,5,7,0.030500603013355193
2015,5,8,0.024705378612550587
2015,5,9,0.016859670254086686
2015,5,10,0.01663156717890199
2015,5,11,0.01861352898972534
2015,5,12,0.017890653672355268
2015,5,13,0.017173356619240607
2015,5,14,0.021354734899242347
2015,5,15,0.01923815237781056
2015,5,16,0.021190891327127762
2015,5,17,0.016419961040323523
2015,5,18,0.016982750711074412
2015,5,19,0.019690176067787682
2015,5,20,0.022713855097647968
2015,5,21,0.025161990965034683
2015,5,22,0.027265923199301247
2015,5,23,0.02739017107307777
2015,5,24,0.030292069259051004
2015,5,25,0.024608026213216047
2015,5,26,0.029947330375009212
2015,5,27,0.030411053247832612
2015,5,28,0.031730520516723794
2015,5,29,0.027866022116151638
2015,5,30,0.027225585042310926
2015,5,31,0.030239968353938763
2015,5,32,0.03097005932378065
2015,5,33,0.03270790081949889
2015,5,34,0.029327155867765253
2015,5,35,0.02680515330040322
2015,5,36,0.023338774283131858
2015,5,37,0.02054715076854895
2015,5,38,0.022668138810292532
2015,5,39,0.023872000536942842
2015,5,40,0.01842524470882172
2015,5,41,0.02595795961169226
2015,5,42,0.02207359874041249
2015,5,43,0.022439784786934903
2015,5,44,0.019211360251822678
2015,5,45,0.019725905776568815
2015,5,46,0.022585592931323107
2015,5,47,0.020677459983818362
2015,5,48,0.022797620365888248
2015,5,49,0.022358085074848086
2015,5,50,0.02433908974497062
2015,5,51,0.02027611356107236
2015,5,52,0.022087748876043672
2015,5,53,0.025619396866833004
2015,5,54,0.027060968896229012
2015,5,55,0.025577505346291475
2015,5,56,0.0302411387140442
2015,5,57,0.019660510533647136
2015,5,58,0.024925324443628872
2015,5,59,0.025754306860830387
2015,5,60,0.028181916666490798
2015,5,61,0.025817999296408004
2015,5,62,0.018832170365860927
2015,5,63,0.02640745158407329
2015,5,64,0.020474842006633912
2015,5,65,0.022889494700406098
2015,5,66,0.0204655287153275
2015,5,67,0.020911009350315705
2015,5,68,0.022527925749619048
2015,5,69,0.02291287611919485
2015,5,70,0.017018653213126247
2015,5,71,0.023666442741587253
2015,5,72,0.019853933464843872
2015,5,73,0.022538885750020526
2015,5,74,0.01545732523672833
2015,5,75,0.016578143424643102
2015,5,76,0.03105368913644945
2015,5,77,0.022217321679033016
2015,6,1,0.02021580229491797
2015,6,2,0.01726644754818947
2015,6,3,0.023717330101905264
2015,6,4,0.02105794908734597
2015,6,5,0.02380646030565088
2015,6,6,0.026881448402969545
2015,6,7,0.030859466097782663
2015,6,8,0.025067831075628173
2015,6,9,0.016616913855192594
2015,6,10,0.016120869572076646
2015,6,11,0.018745163253833772
2015,6,12,0.01751839021258453
2015,6,13,0.016675100439176232
2015,6,14,0.020659958475922866
2015,6,15,0.019530986934671545
2015,6,16,0.02132808011441046
2015,6,17,0.01629134837513479
2015,6,18,0.01788586982641483
2015,6,19,0.020550045674642924
2015,6,20,0.023235753635493107
2015,6,21,0.024966471645846876
2015,6,22,0.027324857297446516
2015,6,23,0.027861746589230227
2015,6,24,0.03042982959372936
2015,6,25,0.02499862915603245
2015,6,26,0.030195066197822393
2015,6,27,0.0293588051791044
2015,6,28,0.03183852815996031
2015,6,29,0.028622253082705638
2015,6,30,0.026322392430685466
2015,6,31,0.02996108237798686
2015,6,32,0.03124622145464248
2015,6,33,0.032306433909762906
2015,6,34,0.029648475710179173
2015,6,35,0.026288950985905193
2015,6,36,0.023360294169542724
2015,6,37,0.021214675658317278
2015,6,38,0.02286944098239111
2015,6,39,0.024372634864830434
2015,6,40,0.01821610362719844
2015,6,41,0.02677387595381708
2015,6,42,0.023348541845651667
2015,6,43,0.023984856198955715
2015,6,44,0.021123967843197772
2015,6,45,0.018877241541018035
2015,6,46,0.02303794880510558
2015,6,47,0.01922653454445362
2015,6,48,0.02129221302754693
2015,6,49,0.02366523711852819
2015,6,50,0.02027569946645091
2015,6,51,0.02284983233146574
2015,6,52,0.02646012376262858
2015,6,53,0.017588491576930883
2015,6,54,0.022575975369809664
2015,6,55,0.024133712573018933
2015,6,56,0.030391279838215515
2015,6,57,0.018974589783838335
2015,6,58,0.0239270000763167
2015,6,59,0.02474223842239256
2015,6,60,0.027988768173505863
2015,6,61,0.02542807475888302
2015,6,62,0.02326425753345654
2015,6,63,0.0243469256681478
2015,6,64,0.020144523363826845
2015,6,65,0.020678258594874023
2015,6,66,0.018777348471204176
2015,6,67,0.02291665244896984
2015,6,68,0.02160775999545611
2015,6,69,0.022876830212928374
2015,6,70,0.01621512819254451
2015,6,71,0.02224179588341438
2015,6,72,0.017609109711623817
2015,6,73,0.02308538351561693
2015,6,74,0.014552449110665463
2015,6,75,0.01924086481025877
2015,6,76,0.031183711271365107
2015,6,77,0.022364509253485466
2015,7,1,0.019999416410292892
2015,7,2,0.01751161772064499
2015,7,3,0.023545360017139534
2015,7,4,0.021185646915212436
2015,7,5,0.023776435354806752
2015,7,6,0.027310904621985856
2015,7,7,0.030823802142182288
2015,7,8,0.0252350011996296
2015,7,9,0.01843780429693165
2015,7,10,0.016399107982565154
2015,7,11,0.0178451466073551
2015,7,12,0.016835112709141016
2015,7,13,0.016848913979794808
2015,7,14,0.02039969088761964
2015,7,15,0.019233687326618246
2015,7,16,0.021276167717088113
2015,7,17,0.017712532240470584
2015,7,18,0.019108816431898542
2015,7,19,0.020281767762373178
2015,7,20,0.022824402045576373
2015,7,21,0.02466873066878596
2015,7,22,0.02729095482575136
2015,7,23,0.027562810747823432
2015,7,24,0.03052514093819749
2015,7,25,0.024344194967646664
2015,7,26,0.029674201086985853
2015,7,27,0.02939772915785005
2015,7,28,0.031872753981105985
2015,7,29,0.0295128416361967
2015,7,30,0.0262238657714908
2015,7,31,0.02929302100728464
2015,7,32,0.03149451004127791
2015,7,33,0.032500829022655116
2015,7,34,0.02896151451968868
2015,7,35,0.026107441363640106
2015,7,36,0.023248381132238267
2015,7,37,0.020126659795970184
2015,7,38,0.02203982771467207
2015,7,39,0.023662010232811292
2015,7,40,0.020882076337278656
2015,7,41,0.02689859216361918
2015,7,42,0.02258024174644652
2015,7,43,0.022747584725747862
2015,7,44,0.021263317614314534
2015,7,45,0.019596716706543296
2015,7,46,0.024020618830872666
2015,7,47,0.021459665004944384
2015,7,48,0.01862178397370509
2015,7,49,0.022810818232284525
2015,7,50,0.022642632469222067
2015,7,51,0.023528807798006805
2015,7,52,0.023949236376982045
2015,7,53,0.020678812586327037
2015,7,54,0.030140379851362507
2015,7,55,0.019955959262317642
2015,7,56,0.030899301043422863
2015,7,57,0.021121002128434003
2015,7,58,0.02277345158612802
2015,7,59,0.024942990965830386
2015,7,60,0.02851414120561519
2015,7,61,0.0251230999785913
2015,7,62,0.01887565890922222
2015,7,63,0.02481961730516644
2015,7,64,0.020415869604006823
2015,7,65,0.017774427456508382
2015,7,66,0.02009292648457617
2015,7,67,0.021331065981795877
2015,7,68,0.02282344965389281
2015,7,69,0.023512605641700046
2015,7,70,0.01562898227156416
2015,7,71,0.021764876100136218
2015,7,72,0.016989043054125474
2015,7,73,0.022042917947689186
2015,7,74,0.015204117572195142
2015,7,75,0.019019205668469142
2015,7,76,0.03140012114137364
2015,7,77,0.022244050368621215
2015,8,1,0.019870135493308842
2015,8,2,0.017688907847055697
2015,8,3,0.023587708601918868
2015,8,4,0.02109114454656215
2015,8,5,0.02406130978426301
2015,8,6,0.02753230229205417
2015,8,7,0.030858224691014884
2015,8,8,0.025223257820895004
2015,8,9,0.016384354245625926
2015,8,10,0.0161934192191697
2015,8,11,0.018476025613383875
2015,8,12,0.016199477582282507
2015,8,13,0.016686476033867387
2015,8,14,0.020831517127000022
2015,8,15,0.019414606460610235
2015,8,16,0.02167483916158921
2015,8,17,0.01728889595546688
2015,8,18,0.01786521359417955
2015,8,19,0.020252532612274197
2015,8,20,0.022860962850079776
2015,8,21,0.02521669278776746
2015,8,22,0.027407234643699367
2015,8,23,0.027202192395197198
2015,8,24,0.030597249542946407
2015,8,25,0.024148595701849285
2015,8,26,0.028439330663424363
2015,8,27,0.02896065208893442
2015,8,28,0.03207710547110776
2015,8,29,0.029218080417744565
2015,8,30,0.027558344802275432
2015,8,31,0.030055761657174274
2015,8,32,0.03153081655306296
2015,8,33,0.03209316481155982
2015,8,34,0.030209547729117655
2015,8,35,0.026107820651832373
2015,8,36,0.023712901900010932
2015,8,37,0.020445861963600733
2015,8,38,0.02276817550487074
2015,8,39,0.023056414754269162
2015,8,40,0.021633701650216927
2015,8,41,0.026595668445200848
2015,8,42,0.021764544916408547
2015,8,43,0.023030560971980314
2015,8,44,0.020486053766400582
2015,8,45,0.021684439827270335
2015,8,46,0.023552553019755836
2015,8,47,0.018633540372670808
2015,8,48,0.021025698771363507
2015,8,49,0.02173102167435161
2015,8,50,0.017632175146626017
2015,8,51,0.023019754811662328
2015,8,52,0.017822147879951344
2015,8,53,0.01891835732366164
2015,8,54,0.018854940820258743
2015,8,55,0.01923505433001717
2015,8,56,0.03136547320236213
2015,8,57,0.022051544087120362
2015,8,58,0.023560278537799413
2015,8,59,0.025684489567718245
2015,8,60,0.02826552171117318
2015,8,61,0.02603724178537751
2015,8,62,0.018424582421279367
2015,8,63,0.02400317971719469
2015,8,64,0.019603984749723274
2015,8,65,0.01985078828301667
2015,8,66,0.02134637446906559
2015,8,67,0.026282192164703257
2015,8,68,0.023698494689147743
2015,8,69,0.02352427063409722
2015,8,70,0.01546326185054509
2015,8,71,0.021621659927031422
2015,8,72,0.020135291811592383
2015,8,73,0.020436587952383088
2015,8,74,0.013802052612952694
2015,8,75,0.014998553148842169
2015,8,76,0.03166105622881626
2015,8,77,0.02211264281796383
2015,9,1,0.02035961409307315
2015,9,2,0.017054739209928123
2015,9,3,0.023550439425298123
2015,9,4,0.021294230030610914
2015,9,5,0.023385160240476852
2015,9,6,0.02725292118680442
2015,9,7,0.0304674847413042
2015,9,8,0.024915937966379555
2015,9,9,0.015456252161454475
2015,9,10,0.015462962962962963
2015,9,11,0.019326876760041502
2015,9,12,0.016457185421169414
2015,9,13,0.016911411756322728
2015,9,14,0.020674874103458855
2015,9,15,0.018884165578695458
2015,9,16,0.02150412707476355
2015,9,17,0.016179653906806424
2015,9,18,0.01777163678382702
2015,9,19,0.020385762568080393
2015,9,20,0.02274043060981505
2015,9,21,0.024985865074119214
2015,9,22,0.027470978311494837
2015,9,23,0.02762661833448144
2015,9,24,0.030464661038566904
2015,9,25,0.02423564228213367
2015,9,26,0.030228074347456207
2015,9,27,0.02982083443179823
2015,9,28,0.03175765752922701
2015,9,29,0.029026158139368343
2015,9,30,0.026359097227936983
2015,9,31,0.02990930301980364
2015,9,32,0.031109846211832805
2015,9,33,0.03210593509860683
2015,9,34,0.029842755917672072
2015,9,35,0.02650350626087329
2015,9,36,0.020958222233428518
2015,9,37,0.02017315869686835
2015,9,38,0.02244643344902464
2015,9,39,0.02312747646383903
2015,9,40,0.019848537289732276
2015,9,41,0.024746422295225393
2015,9,42,0.022041432628979275
2015,9,43,0.0221229328486875
2015,9,44,0.019955555070525398
2015,9,45,0.02478505853208335
2015,9,46,0.023261260255479907
2015,9,47,0.01620621882258633
2015,9,48,0.02034995115579951
2015,9,49,0.0232494126834764
2015,9,50,0.02323297699020243
2015,9,51,0.021939130501269232
2015,9,52,0.02055550809786409
2015,9,53,0.020258980785296574
2015,9,54,0.02214079273327828
2015,9,55,0.02223445576046732
2015,9,56,0.030849091225256812
2015,9,57,0.019484236687051463
2015,9,58,0.024773378337925544
2015,9,59,0.025530570906293452
2015,9,60,0.02822251786606315
2015,9,61,0.026602195238580838
2015,9,62,0.021198275071107445
2015,9,63,0.024229166364852395
2015,9,64,0.020740719088460664
2015,9,65,0.02065105625001978
2015,9,66,0.021263564763435903
2015,9,67,0.021492295214922956
2015,9,68,0.020414979093756964
2015,9,69,0.021617949819957728
2015,9,70,0.01649021843804959
2015,9,71,0.02104402889877438
2015,9,72,0.018378170564418306
2015,9,73,0.020829783422681852
2015,9,74,0.01579686209744013
2015,9,75,0.018549830550931574
2015,9,76,0.03148355099382336
2015,9,77,0.022234879799921226
2015,10,1,0.019961259480701935
2015,10,2,0.017298202589521052
2015,10,3,0.023427675650760794
2015,10,4,0.021102993837206943
2015,10,5,0.02370637863842774
2015,10,6,0.027021402572621995
2015,10,7,0.030621266827047883
2015,10,8,0.024958063597399088
2015,10,9,0.016694594546739362
2015,10,10,0.01472570768923792
2015,10,11,0.018866464376373543
2015,10,12,0.01654526760783136
2015,10,13,0.016466513891787136
2015,10,14,0.0208857768323965
2015,10,15,0.018752367433696696
2015,10,16,0.021564373956781995
2015,10,17,0.016117176907157638
2015,10,18,0.017447252839311145
2015,10,19,0.020689181568391522
2015,10,20,0.022293417885903437
2015,10,21,0.025086393952701444
2015,10,22,0.02779416854295803
2015,10,23,0.027513339747523333
2015,10,24,0.03067981535286659
2015,10,25,0.024721907831522116
2015,10,26,0.029634191287958307
2015,10,27,0.02976882672519279
2015,10,28,0.03209412067123375
2015,10,29,0.02896799062149683
2015,10,30,0.02659030115677514
2015,10,31,0.02989893619101073
2015,10,32,0.03087430877853556
2015,10,33,0.03188234754285579
2015,10,34,0.02741564060826751
2015,10,35,0.025943969928975363
2015,10,36,0.022429107139157477
2015,10,37,0.020319991980236037
2015,10,38,0.021049321283381838
2015,10,39,0.024291362560722392
2015,10,40,0.018559880811924303
2015,10,41,0.02587745129826995
2015,10,42,0.021863351471474054
2015,10,43,0.021860193751782758
2015,10,44,0.020502759378666403
2015,10,45,0.019220215806539286
2015,10,46,0.021660852615199667
2015,10,47,0.019052930978699152
2015,10,48,0.01996327986366112
2015,10,49,0.023642577404148962
2015,10,50,0.02275707971049691
2015,10,51,0.021145670856653514
2015,10,52,0.0244721737978
2015,10,53,0.0198642077254794
2015,10,54,0.022856719388511294
2015,10,55,0.023309060881315218
2015,10,56,0.03094578365699304
2015,10,57,0.02142204933137449
2015,10,58,0.023421904563523055
2015,10,59,0.025844830600670433
2015,10,60,0.028339814158892234
2015,10,61,0.02519994759663469
2015,10,62,0.02002764015047252
2015,10,63,0.023293899287396395
2015,10,64,0.02038882666136143
2015,10,65,0.0209090449728801
2015,10,66,0.02254212493974767
2015,10,67,0.023949805084854996
2015,10,68,0.02143383035812191
2015,10,69,0.02202169377311799
2015,10,70,0.01754231231964685
2015,10,71,0.021866716438733225
2015,10,72,0.01789275694052086
2015,10,73,0.02000531046773821
2015,10,74,0.013721265888895946
2015,10,75,0.01759008034813155
2015,10,76,0.03167444942401853
2015,10,77,0.02220496199229794
2015,11,1,0.01966330065251059
2015,11,2,0.017108558600352066
2015,11,3,0.023544250940923717
2015,11,4,0.021088019152560204
2015,11,5,0.023987032141768595
2015,11,6,0.02683114793233963
2015,11,7,0.03086630841042392
2015,11,8,0.025243650510596384
2015,11,9,0.017162237774859777
2015,11,10,0.014577511135282132
2015,11,11,0.018981967588949277
2015,11,12,0.015754557316065086
2015,11,13,0.01646888072903566
2015,11,14,0.020498683698622344
2015,11,15,0.01845022300705741
2015,11,16,0.02149184671123034
2015,11,17,0.016379685866747613
2015,11,18,0.017599658805273997
2015,11,19,0.02032096584317663
2015,11,20,0.022807546486149403
2015,11,21,0.024748455886570573
2015,11,22,0.027728458007765577
2015,11,23,0.027188933222034226
2015,11,24,0.030787889491446882
2015,11,25,0.024756316259206424
2015,11,26,0.03159838930823218
2015,11,27,0.03014813896652854
2015,11,28,0.03204252562299579
2015,11,29,0.029562238893370195
2015,11,30,0.025993694268618344
2015,11,31,0.029887331947019775
2015,11,32,0.03118683880728656
2015,11,33,0.03212662273612602
2015,11,34,0.028867513375540742
2015,11,35,0.02586140116901863
2015,11,36,0.022731033646599296
2015,11,37,0.019497660335810622
2015,11,38,0.02229189646902951
2015,11,39,0.02283694480226272
2015,11,40,0.019364013863361243
2015,11,41,0.024569404167668254
2015,11,42,0.020079455491463418
2015,11,43,0.02358005905774952
2015,11,44,0.021455467222213226
2015,11,45,0.020311100986803603
2015,11,46,0.02294099443114825
2015,11,47,0.017930367641350302
2015,11,48,0.019585084074254633
2015,11,49,0.02295258227128702
2015,11,50,0.02276411235948808
2015,11,51,0.022726149893779947
2015,11,52,0.019207459882847774
2015,11,53,0.022303857563973167
2015,11,54,0.03107100258215039
2015,11,55,0.027606625872521832
2015,11,56,0.0299605497021571
2015,11,57,0.021175892525147164
2015,11,58,0.024753676720859274
2015,11,59,0.024673121967321684
2015,11,60,0.028421152994124108
2015,11,61,0.02505261811620193
2015,11,62,0.02015446018336192
2015,11,63,0.020589044866501514
2015,11,64,0.019262579791068643
2015,11,65,0.018951110023685488
2015,11,66,0.02175798584914067
2015,11,67,0.02448777331675479
2015,11,68,0.02537052328959843
2015,11,69,0.023133047374376856
2015,11,70,0.015961410646311253
2015,11,71,0.019635711109699562
2015,11,72,0.01968742530577515
2015,11,73,0.0211041277996962
2015,11,74,0.014005536422003358
2015,11,75,0.016289472523989455
2015,11,76,0.030784103785682724
2015,11,77,0.022412107861422184
2015,12,1,0.020192834730632776
2015,12,2,0.017622603650993204
2015,12,3,0.024261847006232448
2015,12,4,0.02177146569802806
2015,12,5,0.025071766126029134
2015,12,6,0.02767988479991717
2015,12,7,0.03171032197922167
2015,12,8,0.02678610980613652
2015,12,9,0.01906637814896271
2015,12,10,0.016010643178273238
2015,12,11,0.019251676848704095
2015,12,12,0.019093192187280984
2015,12,13,0.017036243873568405
2015,12,14,0.020997844184309594
2015,12,15,0.019210902801140437
2015,12,16,0.022390518328219033
2015,12,17,0.0159970914984981
2015,12,18,0.01867987466950991
2015,12,19,0.021556766769227603
2015,12,20,0.022960774603326572
2015,12,21,0.025332014499023867
2015,12,22,0.028427759752574288
2015,12,23,0.02754586654642355
2015,12,24,0.031459309084526856
2015,12,25,0.02452947200004287
2015,12,26,0.031998020788276765
2015,12,27,0.03119875187516016
2015,12,28,0.032624316298524615
